15.6890756302521,4.693374632985279e-09,4.693374632985279e-09,4.693374632985278e-09,4.693374632985279e-09,4.693374632985278e-09,4.693374632985278e-09,4.69337463298528e-09,4.693374632985279e-09,4.693374632985278e-09,4.6933746329852775e-09,4.693374632983575e-09,4.693374627190428e-09,4.693354936020177e-09,0.5009242144177449,0.5009242144177449,5.375558796561512e-10,2.3785927233516273e-09,1.0528166130526487e-08,4.661541110429085e-08,2.064698103441807e-07,9.146602310687167e-07,4.049856726191142e-06,1.7886691760499084e-05,7.840676410226191e-05,0.0003372705513463902,0.0013918060997682646,0.00531255120850222,0.01801770578566528,0.05318489627329458,0.13623309519463234,0.29167417449302147,0.4788046994007247,0.6012445411161499,0.6539097357751905,0.6799924696284975,0.6938287788471854,0.6881127091494394,0.6532085596745533,0.5956338411871089,0.5385188087433718,0.4981159833732487,0.4744994070200659,0.461030379611628,0.4532795092833964,0.4495107089073158,0.4497538372706574,0.4609853833562235,0.49519727292962556,0.5437157870116268,0.5691844310460227,0.5482962018924417,0.4946201669829907,0.44274229615949373,0.42278503834200354,0.4429404371782644,0.48571665454624063,0.5183271431318726,0.5192037478925408,0.4938269933508834,0.4694868658440368,0.4801506768526965,0.5343286545547573,0.6046420016154347,0.6609248198855072,0.6797517391913802,0.6446503226013965,0.5695319070616208,0.5007590290739945,0.48964221881241715,0.560944219364265,0.6689113854442266,0.7466042997990783,0.7840140477548189,0.7955377800651322,0.7942657274623977,0.7933188245257019,0.8004314421734157,0.7994368522951654,0.7087783988135722,0.4952457136417998,0.42763583402003424,0.5086103868328448,0.6158882787500756,0.7001204707669971,0.7526285454998393,0.7880291796299449,0.8260532021352296,0.8797607422714573,0.9428193122471177,0.9829238031418234,0.9962044290429984,0.9992784672069912,0.9998893681176398,0.9999888341540801,0.9999992760593892,0.9999999624717841,0.9999999981859966,0.9999999999139119,0.9999999999959526,0.9999999999998231,0.9999999999999961,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999971,0.9999999999997073,0.999999999990526,0.9999999999863122,0.9999999999862521,0.9999999999862517,0.9999999999862516,0.9999999999862516,0.9999999999862516,0.9999999999862517,0.9999999999862516
15.840336134453782,2.388811071731351e-10,2.388811071731351e-10,2.388811071731351e-10,2.388811071731351e-10,2.388811071731351e-10,2.388811071731351e-10,2.388811071731351e-10,2.388811071731351e-10,2.3888110717313516e-10,2.3888110717313506e-10,2.3888110717303626e-10,2.3888110683833304e-10,2.3887999105657244e-10,0.5009242144177449,0.5009242144177449,5.376571722913756e-10,2.3792589565199455e-09,1.0531523940184605e-08,4.6631848085239395e-08,2.0655055317002516e-07,9.151033546968487e-07,4.0530752331181014e-06,1.7918187516038243e-05,7.875473757868775e-05,0.0003409921358038914,0.0014268154039271527,0.0055760658404162035,0.019437053060585095,0.05809407554973852,0.14561569438368566,0.2956041713068353,0.4600308020780171,0.5615227282866504,0.6069838906525704,0.6374538181282499,0.663479027668157,0.6730162347012748,0.6497726239916294,0.5956076561577254,0.5361156092360395,0.49262247550638655,0.46932564038345376,0.46067409448917324,0.45816245342925965,0.45493456369103574,0.44987041649786064,0.4526546850330333,0.4791949570688036,0.5230716200614095,0.5480518872009887,0.5323527020969732,0.48779935373270605,0.4422769792127181,0.42014562158249613,0.4311930139914194,0.46514876880591116,0.4954044065385634,0.5017046636781008,0.4886300312144029,0.48132598953248457,0.5031788125334303,0.5490279659487115,0.5949366503016998,0.6234172420899013,0.6186484146856274,0.5695473010277783,0.4973233716165809,0.44602870794329114,0.4504626281945993,0.5215255604782661,0.6194486829151125,0.6907578296900364,0.7273153406136463,0.7409246418310664,0.7440559123842266,0.7502023053697988,0.7670631795777387,0.7786676537982009,0.7036686917419778,0.4760081570437536,0.34291162437779804,0.384590156843134,0.4854038909224885,0.5793673324955899,0.6462205387428782,0.6970498986594399,0.7521441492464424,0.8272362994127502,0.9161480362380721,0.9745076280719188,0.9942564192942497,0.9988736096179407,0.9998101350242529,0.9999771092156241,0.9999982812260746,0.9999999055020738,0.9999999953566322,0.9999999997789101,0.9999999999897231,0.999999999999618,0.9999999999999957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999911,0.9999999999995395,0.9999999999990801,0.9999999999990709,0.9999999999990707,0.9999999999990707,0.9999999999990709,0.9999999999990707,0.9999999999990707,0.9999999999990707
15.991596638655462,1.2158454754913535e-11,1.2158454754913535e-11,1.2158454754913533e-11,1.2158454754913535e-11,1.2158454754913535e-11,1.2158454754913537e-11,1.2158454754913533e-11,1.2158454754913537e-11,1.2158454754913535e-11,1.2158454754913535e-11,1.2158454754907934e-11,1.215845473760667e-11,1.2158422192268156e-11,0.5009242144177449,1.198627353670746e-10,5.378767371643274e-10,2.3805093918639275e-09,1.0538588674247206e-08,4.6671835832754016e-08,2.067803678751136e-07,9.16478867674197e-07,4.061976358194753e-06,1.798263833768866e-05,7.927764986922597e-05,0.0003455284547430889,0.0014655289480097373,0.005867511065280695,0.021135036384867273,0.064799889702802,0.16143793375780174,0.31304406651407746,0.4581170396463625,0.5334052683115138,0.5624530737453303,0.5896759013023394,0.6241180415669204,0.6487776389351908,0.6390346807103036,0.5904382645908834,0.530317706151528,0.4848614579845329,0.46260191793088745,0.45982035471879956,0.4642525647451214,0.4631616719498654,0.45373477761850267,0.4480885293547297,0.46592890617481825,0.504859610487461,0.5309007382742079,0.5214102019070445,0.4851149744702146,0.4446581779171532,0.4202280188991119,0.4227046306950744,0.4471584449775768,0.4720823188672053,0.47963826992997616,0.47556489387926854,0.4835889109606289,0.5166121840060935,0.5582802101879233,0.5859258210131377,0.5888460238439089,0.5603437769332316,0.503117977333104,0.445309989530472,0.41855104528262616,0.43798888737516634,0.5028819689062641,0.5830227941601497,0.6427380621605299,0.676017806683249,0.6905237912922644,0.6971004451553146,0.7097341456528363,0.7369606204813741,0.7629859825384089,0.7074657804099349,0.4806646173720243,0.2901071810321659,0.28000630259915116,0.35761821026048496,0.4492830319336871,0.5253697516947983,0.59005945531641,0.6614704225828202,0.7587170219128223,0.8787407051281867,0.9621348777649297,0.9913508130588151,0.998269129300735,0.9996889817754837,0.9999563189253147,0.9999960952622458,0.9999997654882834,0.999999988160837,0.999999999433882,0.9999999999746813,0.999999999999359,0.9999999999999963,0.9999999999999998,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.999999999999981,0.9999999999999385,0.9999999999999372,0.9999999999999372,0.9999999999999372,0.9999999999999373,0.9999999999999373,0.9999999999999373,0.9999999999999372
16.142857142857142,6.188351341168319e-13,6.188351341168319e-13,6.18835134116832e-13,6.188351341168319e-13,6.188351341168319e-13,6.188351341168319e-13,6.188351341168319e-13,6.188351341168318e-13,6.188351341168318e-13,6.188351341168318e-13,6.188351341166693e-13,6.188351355604985e-13,6.188701040575939e-13,1.178379515469475e-12,1.1996766844738593e-10,5.381994059431291e-10,2.3823880255236126e-09,1.054953271448396e-08,4.673578945562243e-08,2.071577014908521e-07,9.187525944007432e-07,4.07621886495622e-06,1.8077413734402817e-05,7.995839439161379e-05,0.0003507714682473615,0.0015069746468538224,0.00617573307919281,0.023029281861735612,0.07302491456808678,0.18301833216219088,0.3419229542354679,0.47108546747484265,0.5191363182775852,0.5256071186346555,0.5409540043789319,0.5768636859156866,0.6139299719621066,0.6186100308701017,0.5780135785252141,0.5198916679197816,0.47466149807148955,0.45494091306361684,0.45907459882460017,0.47131911470938154,0.47295827664657586,0.45987109726137293,0.4469658337816721,0.4571359617522035,0.4919967508564694,0.5201598003187289,0.5164826764835704,0.48586463424457094,0.44755117753814594,0.41952306943394885,0.4137042215304588,0.42910220947091027,0.4480563847325162,0.4547430437631343,0.4562374336185279,0.47506570435791545,0.5163973840442578,0.5570729347951501,0.5734040698968561,0.5562870401346962,0.5084168491497731,0.44973392887417823,0.41108243961505825,0.40758314651198424,0.43882857690472554,0.49665324151710766,0.5593689604608377,0.6067756192905452,0.6352900306555724,0.6487577333094866,0.6565556904365131,0.6742023402319203,0.7119986425950612,0.7533007276460941,0.7180330507800371,0.5013784977516025,0.26630330644878153,0.2026483568625344,0.24708861574481483,0.32499762851641,0.4021528389354821,0.4751639592449955,0.558136874991756,0.6740899699987902,0.8278088847472742,0.9441157475585789,0.9870224972979403,0.9973662124438076,0.9995068490891998,0.9999221012011791,0.9999916326854128,0.9999994313168452,0.9999999700187296,0.9999999985624209,0.9999999999429684,0.999999999999239,0.999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999994,0.9999999999999959,0.9999999999999958,0.9999999999999957,0.9999999999999958,0.9999999999999958,0.9999999999999957,0.9999999999999958,0.9999999999999958
16.294117647058822,3.149717056422963e-14,3.149717056422964e-14,3.1497170564229635e-14,3.149717056422963e-14,3.1497170564229635e-14,3.1497170564229635e-14,3.149717056422963e-14,3.1497170564229635e-14,3.1497170564229635e-14,3.149717056422964e-14,3.1497170564406e-14,3.149717344462843e-14,3.154129527201563e-14,6.825692597021122e-13,1.202369590569575e-10,5.386428528236055e-10,2.3849982119818263e-09,1.0564913960956234e-08,4.6826649429455786e-08,2.076976582550292e-07,9.220006928541056e-07,4.096192442106738e-06,1.820470495055959e-05,8.081159624014834e-05,0.0003568267412778598,0.0015517091897914233,0.006500058528059262,0.02508591947819779,0.08262759927050164,0.2100558996698621,0.3809034589995566,0.49713155970926926,0.5198763121194736,0.5018547850428596,0.4985543972056093,0.5272824530655036,0.5708305197041194,0.5886947809419844,0.5576802558522652,0.5039096221303196,0.46134903585378284,0.44626448046657313,0.4583952150478364,0.4782439986982002,0.48193888963512344,0.4657342358213916,0.44798804463194564,0.4532968694200302,0.48555242241956964,0.5159709092077197,0.5166605693287246,0.488461898042695,0.4486740839976531,0.4146931585351783,0.39972974330175126,0.40614786812307857,0.41961033628469535,0.4256084697457188,0.43130772454681426,0.4572239674839803,0.5037300103088457,0.5446917218491457,0.554598263113967,0.5237501643130394,0.4635523214949974,0.40781672549985293,0.3857032796770599,0.3997041356813607,0.44002856814382163,0.49374933521958003,0.5445016062224904,0.5826275243822009,0.6066115312858215,0.6175428600694849,0.6242341348486679,0.6452287394370106,0.6934290607634838,0.7496175300898636,0.7322706788493176,0.5283563156726258,0.26148356103180015,0.15069649964801485,0.16072256929872514,0.21817996767648234,0.2883888434588836,0.3622893740799637,0.44935902838407593,0.5761878553268771,0.7611511585224557,0.9182265804571408,0.9805906114116064,0.9960164862698365,0.9992345517268448,0.9998686468697241,0.9999832663689947,0.9999986683791389,0.9999999249789194,0.999999996437758,0.999999999896437,0.9999999999993022,0.9999999999999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999998,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999998,0.9999999999999998,0.9999999999999997,0.9999999999999998
16.445378151260503,1.60312771342172e-15,1.6031277134217198e-15,1.6031277134217202e-15,1.60312771342172e-15,1.60312771342172e-15,1.60312771342172e-15,1.60312771342172e-15,1.6031277134217198e-15,1.6031277134217202e-15,1.6031277134217346e-15,1.6031277136441259e-15,1.6031310741426302e-15,1.6537632320870888e-15,7.43586107792399e-13,1.205142247967877e-10,5.392356465255699e-10,2.3885046714723973e-09,1.0585675353247466e-08,4.694978597237032e-08,2.0843073902797684e-07,9.263970073281979e-07,4.122904382001645e-06,1.8370570511790166e-05,8.187582756231745e-05,0.00036395020244787903,0.0016013191759167269,0.006847308327398249,0.027310768933727934,0.09355805119330735,0.24227795252270237,0.4284166608982862,0.5337979945515496,0.534925860192526,0.49458117410108127,0.4701819465759006,0.4846277321183489,0.5264434169342502,0.5525160397151812,0.5300985570227166,0.48184660771097193,0.4442612520611977,0.43621964318162476,0.4570139002335132,0.4828039560406358,0.4869246013217736,0.46877645111479105,0.45023489573867403,0.4550613007112975,0.4865686650205679,0.5183721719260058,0.521047580819393,0.491704300702412,0.4466494631792009,0.40389246022541825,0.3781364991444295,0.37488173492994104,0.38332827775478767,0.3900421953738847,0.4006366251276371,0.43213264562289067,0.48178560163659573,0.5230460115746768,0.5295032590518419,0.4912832829247815,0.42630960824462183,0.37435300672969407,0.36129477489663264,0.38529023263841183,0.4329546005907443,0.4875595330562064,0.5339624257886492,0.5677599788194946,0.5888186124061985,0.596752049025953,0.6007922418872788,0.6236676870611585,0.6815698025692285,0.7508870199219805,0.7461542392986095,0.55015636217701,0.26125567886609563,0.11626772084070133,0.09828478950265752,0.13425016220892946,0.19187719584066165,0.25992692660117894,0.3435020994437705,0.4708853520759687,0.6781878495076601,0.8817273651572929,0.9710690113160286,0.9939978761528427,0.9988276309385301,0.9997875124062462,0.999968839799936,0.9999970321372122,0.999999816267278,0.999999991774896,0.9999999998657902,0.9999999999994317,0.9999999999999982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16.596638655462186,8.159521693744745e-17,8.159521693744746e-17,8.159521693744745e-17,8.159521693744745e-17,8.159521693744747e-17,8.159521693744746e-17,8.159521693744746e-17,8.159521693744746e-17,8.159521693744745e-17,8.15952169374644e-17,8.159521719263377e-17,8.159905912185889e-17,1.3944514267931574e-16,0.5009242144177449,1.2080184454117988e-10,5.400178099313374e-10,2.393141759868209e-09,1.0613186539307736e-08,4.7113193054410225e-08,2.0940361461846385e-07,9.322150314072945e-07,4.157973559063042e-06,1.85847856053999e-05,8.321194476574872e-05,0.00037253179839169374,0.0016582601825208315,0.007230670876919282,0.0297490528370736,0.10587561240791872,0.2793470122196744,0.4823502724590123,0.577830170554087,0.5615559160700586,0.5034699958444616,0.4599533263786662,0.45744566275044674,0.49021765049703475,0.5163757079532519,0.4982685796915613,0.4552699671021123,0.4248057134947138,0.4260327694888217,0.45481599559086716,0.4830812958873277,0.48561239360430347,0.467788377111696,0.45383582723233734,0.463561172496632,0.4966226057447385,0.5283549375465205,0.5296921597706997,0.4951514914869616,0.44116508135530585,0.387339924312811,0.3494671489782809,0.3355054596996887,0.33875746712770205,0.3474101624317574,0.36425242289435017,0.40126024170681035,0.45316425523004555,0.49468346950050185,0.500588170523297,0.46207091391343635,0.3989975545882245,0.3487494040274537,0.3351146098895995,0.36032354178848386,0.4131262833136684,0.47359843045390937,0.5232788575769985,0.5579527717791742,0.5783441453605559,0.5841913583016097,0.5856987827315392,0.6094969230592308,0.675531232269661,0.7549154496145223,0.7546247737391649,0.553872964997924,0.24990522084515984,0.0901362454088796,0.05628552415413936,0.07418112508487905,0.11625800979740511,0.173406002670731,0.24765720275748304,0.3657951745697196,0.5809666849638596,0.8315687792309845,0.9570486268789831,0.9909783602429277,0.9982187641615766,0.9996658241121755,0.9999455855343182,0.9999937910892261,0.9999995675634668,0.9999999840756705,0.999999999870326,0.9999999999995556,0.9999999999999984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16.747899159663866,4.15299377089854e-18,4.15299377089854e-18,4.152993770898539e-18,4.152993770898539e-18,4.152993770898539e-18,4.15299377089854e-18,4.152993770898539e-18,4.152993770898539e-18,4.1529937708985406e-18,4.152993770917903e-18,4.152994062395092e-18,4.157382484868888e-18,7.024208663202763e-17,0.5009242144177449,1.2111120237124925e-10,5.410433001465164e-10,2.3992278064836442e-09,1.0649324343952466e-08,4.7327933396621325e-08,2.106815425763014e-07,9.398407625926177e-07,4.203697381156079e-06,1.8861185003740966e-05,8.490480275672643e-05,0.0003831027478502648,0.0017258586215962012,0.007669396269585597,0.03248635141064364,0.11977656975024158,0.3208574766477981,0.5400972341825652,0.6255346631766525,0.5956978941820364,0.5247969127266228,0.46641098563223043,0.448494983618384,0.4685132891557408,0.48699970582751617,0.4678535805512827,0.429732175766272,0.4088861980533425,0.42086418001869996,0.45476812928605154,0.4801926689211349,0.4787390820298958,0.46374998050643473,0.45982980325499984,0.4797511803644234,0.5168337744848582,0.5469232507671069,0.5426813198391159,0.49809712358661196,0.4321382973272516,0.36689152310617273,0.3174751078387204,0.2925064582776541,0.28973514695995817,0.30024271542791037,0.3236889533550732,0.36603075662664686,0.41969175507148315,0.4620975945547452,0.471741499711862,0.44099173857769597,0.385093981091629,0.33339943065684513,0.30984084310541316,0.32637224270169923,0.379645271307993,0.4483365083452771,0.5064170845778336,0.5455004588033628,0.5674741258863818,0.5742042526937124,0.576505384323653,0.6017323688230637,0.6731194210546733,0.7583058487109782,0.7515443777899302,0.5276363948515366,0.21787634040756007,0.06664624812064011,0.030445661319299183,0.03629147462222945,0.06263879059572015,0.105408381434968,0.16637185176769756,0.26814239752653796,0.47445768609921896,0.7648859283362874,0.936548081943695,0.9864608269182484,0.9973061428600392,0.9994838231204799,0.9999096980919101,0.999987913545456,0.9999990558314029,0.9999999773652686,0.9999999998921247,0.999999999999657,0.9999999999999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16.899159663865547,2.113770519542577e-19,2.1137705195425764e-19,2.113770519542577e-19,2.113770519542577e-19,2.1137705195425771e-19,2.1137705195425771e-19,2.1137705195425767e-19,2.1137705195425767e-19,2.1137705195425913e-19,2.113770519763721e-19,2.1137738489489143e-19,2.1639066966910112e-19,7.573028076701823e-17,0.5009242144177449,0.5009242144177449,5.423836133897268e-10,2.407186110321966e-09,1.0696594468455563e-08,4.760884049016659e-08,2.1235239693504258e-07,9.497957404918386e-07,4.263183318632129e-06,1.9218416471090397e-05,8.70675905285282e-05,0.00039635991011974524,0.0018084287809201486,0.008189124909188354,0.03564993286455354,0.13561053071943763,0.3663412295490554,0.5988126294910932,0.6733250728984304,0.6329587605562115,0.5531218764132221,0.4839278631467051,0.45372151460886734,0.46048772418514755,0.467233799013781,0.44482852045503496,0.41377668673382184,0.4062480430285904,0.4294278506049484,0.46371675575349736,0.48003026299404644,0.47127966473515753,0.46004786303747097,0.46980681619583387,0.5035079821754398,0.5460547598844889,0.5725270961684005,0.55749327047511,0.4973075637004501,0.41805610019674777,0.3445655439695019,0.28770553963328743,0.25400173274414223,0.2451476293580952,0.2561981561060227,0.28446453337490557,0.3302286688049701,0.3842902476796186,0.4283937121573076,0.44689260147686605,0.43159547999093756,0.38691139091707416,0.3316859603340144,0.29136996975693785,0.2894826645105493,0.334920080314756,0.4082436892203333,0.4736631272919159,0.5174051626991726,0.5438610633050729,0.557680770723906,0.5685946194133256,0.5989857291083021,0.6718944709860527,0.7570542870127364,0.7308517926637985,0.46729557135276495,0.16979115713310003,0.0457349660093055,0.016023030279931984,0.015934568048123137,0.02961830892482648,0.057001284988570856,0.10206665303891267,0.18324303935551337,0.3656925136570732,0.6797890131280264,0.9068262023429925,0.9796963993616898,0.995935169173379,0.9992113058926608,0.9998555059799106,0.9999781099620942,0.999998202026486,0.9999999765320357,0.9999999999150727,0.9999999999997363,0.9999999999999992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17.050420168067227,1.0758557069072708e-20,1.0758557069072706e-20,1.0758557069072708e-20,1.0758557069072708e-20,1.0758557069072708e-20,1.0758557069072709e-20,1.0758557069072708e-20,1.0758557069072706e-20,1.0758557069074385e-20,1.0758557094330581e-20,1.0758937407165468e-20,1.6487366864259434e-20,8.63316571588402e-17,0.5009242144177449,0.5009242144177449,5.441326937175048e-10,2.4175738189264135e-09,1.0758301081692572e-08,4.79755126652237e-08,2.1453248543533975e-07,9.62771058998901e-07,4.340547925727008e-06,1.968110930853029e-05,8.984872422246933e-05,0.0004132061787262251,0.0019114948839482342,0.008822857052125412,0.03941131431445208,0.1538777022272001,0.41524249999456775,0.6557612046613538,0.718197334952219,0.6694238261714204,0.5829565349097275,0.5054427367146614,0.46517001347905673,0.45920451879790347,0.45428994624246033,0.43184470050227,0.4141504084592703,0.424815985265534,0.458673498458928,0.48876877318353046,0.49128613716206154,0.471624726103622,0.46226689394823484,0.48568638787042523,0.5329448998376184,0.5793151176957035,0.5983576900427048,0.5660516011357158,0.48512732876821196,0.3948656335459372,0.3209229739524101,0.2651534309867038,0.22946783786904829,0.2178307341948611,0.22869458435713488,0.25818862886714977,0.3029041571383955,0.3537231884303125,0.39846004373647886,0.4284464038158841,0.433021333184326,0.4027663352267574,0.3450154597947023,0.2856268262476065,0.2579133036335048,0.28426766623159494,0.3507962173047618,0.4154478146307301,0.4634223560638282,0.5002123907302681,0.5299111623664714,0.5590216713077094,0.6012974301839226,0.6729796000014587,0.7501456772629753,0.6917231798493727,0.3838558429281118,0.12022952427317214,0.029436893964890257,0.0084911571809376,0.006561721033204272,0.012444143265267866,0.02707059946717371,0.055832371802732865,0.11446649044244332,0.262262332204254,0.5763198612779962,0.8641371838032965,0.9695393189952946,0.9938683471626596,0.9988020662143264,0.9997742811224676,0.9999628362934752,0.9999972339162164,0.9999999797938384,0.9999999999343084,0.9999999999997976,0.9999999999999997,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999998,0.9999999999999996,0.9999999999999994,0.9999999999999989,0.9999999999999984,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0
17.201680672268907,5.475754741940232e-22,5.475754741940232e-22,5.475754741940232e-22,5.475754741940232e-22,5.475754741940231e-22,5.475754741940232e-22,5.475754741940231e-22,5.475754741940233e-22,5.475754741959393e-22,5.475755030465493e-22,5.480100484734934e-22,7.095478212158788e-21,9.870693411383492e-17,0.5009242144177449,0.5009242144177449,5.46413467527425e-10,2.4311205611520527e-09,1.0838775041157362e-08,4.845366027103818e-08,2.1737449748693997e-07,9.796742553066056e-07,4.44119373326958e-06,2.0281513607249725e-05,9.344158609417294e-05,0.0004348082533731342,0.0020421230022956214,0.00961260616585209,0.04399089020050567,0.17520514508999077,0.46685710252141555,0.7086415241087111,0.7579845800807775,0.7020095507894709,0.6095426738590638,0.5240897001255685,0.47380452366576614,0.45505980550771863,0.44151750182418364,0.42666255131610237,0.43110487757534555,0.4643797231316009,0.5076363029313725,0.5313913127622523,0.5200117093673353,0.48839880961808135,0.47722467593936,0.5094709387177998,0.564417577173585,0.608134804653647,0.6126839129072431,0.5557853270195822,0.4521959549442477,0.3583307820912878,0.29546105144918794,0.2527659635256033,0.2261384195762884,0.2189187082722303,0.2307190413324839,0.25780018579359004,0.29589351922849394,0.33774634668185277,0.3782173449654594,0.416045282155741,0.4387656719168455,0.42489928294534207,0.3699293755912849,0.29579041016906776,0.23970288074492943,0.23532022191269694,0.2801354464628782,0.336778195360096,0.39134744775575137,0.4446384905865334,0.4968658523110331,0.5502179437926945,0.6101161778273797,0.682536475470371,0.746171150256771,0.648945375160493,0.30200626785941637,0.08084350422669123,0.018303081349455675,0.004622404361896474,0.0026769821451660316,0.004805278265916553,0.011414458526998834,0.026851860085837724,0.06380396999025485,0.1713551652414354,0.4575000520553634,0.8033924348692711,0.9541766046419473,0.9907311564525432,0.998184458470861,0.999652494979998,0.9999402582355914,0.9999966799021852,0.9999999838633593,0.9999999999494296,0.9999999999998443,0.9999999999999996,0.9999999999999998,0.9999999999999998,0.9999999999999996,0.9999999999999989,0.9999999999999982,0.999999999999997,0.9999999999999949,0.9999999999999912,0.9999999999999849,0.9999999999999738,0.9999999999999549,0.9999999999999272,0.9999999999999829,0.9999999999999997,1.0,1.0,1.0,1.0,1.0
17.352941176470587,2.786299006691712e-23,2.786299006691713e-23,2.786299006691712e-23,2.786299006691712e-23,2.786299006691712e-23,2.786299006691712e-23,2.786299006691712e-23,2.786299006691727e-23,2.786299006910535e-23,2.786302302480229e-23,2.835955830049067e-23,7.513070933076307e-21,1.12900507749848e-16,0.5009242144177449,0.5009242144177449,5.493864496664773e-10,2.4487794498634645e-09,1.0943676042292983e-08,4.9076895127441546e-08,2.2107810049413637e-07,1.001692068710708e-06,4.572181254894905e-06,2.1061709238571756e-05,9.809767447850501e-05,0.00046267491208275063,0.002209378094164889,0.010611798108782594,0.049664912311026654,0.2003008916268217,0.5202630813297593,0.755793126677053,0.7913487179373696,0.7283537535108697,0.6286214490248272,0.5330389860133091,0.4702616132545772,0.4383098896501228,0.42147107013610763,0.4234674701644458,0.4577810375359857,0.5158434760056797,0.5669839355076808,0.5851492078451224,0.5646708287663555,0.5253488696643981,0.5101481939528063,0.5425126232795632,0.5938189922421887,0.6241715170433285,0.6051663438326793,0.5187468635002898,0.3970234047371468,0.3104133557977268,0.2699957370861513,0.25237761105385653,0.24631571989957865,0.2505094132758786,0.26408699743006336,0.285839158463609,0.3132899394548269,0.34138244652875466,0.37059676506749223,0.40667640895237217,0.43897579106395135,0.44031650725705535,0.3969312697782136,0.3212749653956367,0.24244524767712727,0.19818193516761484,0.21128044827673248,0.25832771978570995,0.3197338696216002,0.39019803178781215,0.4663758544435778,0.5453419762548765,0.6249396308649473,0.7028704967085619,0.7577691798312105,0.6337101867527707,0.24750587558222178,0.055250117280103574,0.01140956361751968,0.002605488545266075,0.0011335418381604682,0.0017711758951556508,0.004401632724207146,0.011447882338214529,0.031220419402361064,0.09932439990789492,0.3306918866639932,0.7176373010968866,0.9304827209620383,0.9858818460425419,0.9972391135113395,0.9994679590181791,0.9999083657007384,0.9999967424095455,0.999999987371608,0.9999999999604376,0.9999999999998691,0.9999999999999946,0.9999999999999915,0.9999999999999851,0.9999999999999744,0.999999999999956,0.9999999999999243,0.9999999999998694,0.9999999999997752,0.9999999999996128,0.999999999999333,0.999999999998851,0.9999999999980217,0.9999999999966893,0.999999999998535,0.9999999999999671,0.9999999999999994,1.0,1.0,1.0,1.0
